CustomerID,total_purchases,total_quantity,total_revenue,unique_products,days_since_last_purchase,average_transaction_value
17423.0,-0.2951776193616089,-0.21435940082899765,-0.2270018346362765,-0.41591413366956803,-0.460591353640325,-0.04154210945924738
18170.0,-0.16525873616450468,-0.2138219710609193,-0.1488147769367615,-0.3807676015303005,-0.5905903966980535,-0.06320157977204742
13723.0,-0.4250965025587132,-0.3868743563821514,-0.33963535766422265,-0.6502243479313516,1.2493960588882567,-0.4339117447411232
17410.0,0.09457903022970385,-0.12299634025567636,-0.07502944975499143,-0.05273330156380346,-0.7605891453120059,-0.2997517739050215
13492.0,-0.16525873616450468,-0.19071249103354979,-0.03963303221501839,-0.2753280051124979,0.43940202137471795,0.41989548709980834
14920.0,-0.2951776193616089,-0.1525549774999862,-0.12909684995124462,-0.05273330156380346,1.1993964269429764,0.6082419999247505
14277.0,-0.16525873616450468,0.4891361655855764,0.6628694654122128,1.5640071768425035,-0.7705890717010621,3.5281809418139614
12649.0,-0.16525873616450468,-0.16814044077425866,-0.23043934939575966,-0.39248311224338966,0.149404156092093,-0.42433159441046164
14342.0,-0.03533985296740041,-0.2503671952902478,-0.24507945374901094,-0.5096382193742814,-0.7105895133667258,-0.6528920189000776
14038.0,-0.16525873616450468,0.10863588978609706,0.051978875657216865,0.029275273427820797,-0.14059370919053193,0.8252532313279959
15123.0,-0.2951776193616089,0.18065147870859738,0.19875362411378947,0.369025084107407,-0.8505884828135103,2.7841099773969704
14551.0,-0.2951776193616089,-0.3530162809932147,-0.3444478783274991,-0.6150778157920841,-0.7405892925338939,-0.8210179772721611
13243.0,-0.4250965025587132,-0.28476270044726293,-0.23268157894011968,-0.06444881227689264,1.1093970894414722,0.9857680821251268
13227.0,-0.4250965025587132,-0.35677828936976325,-0.31963786516299675,-0.6150778157920841,1.08939723666336,-0.16846963478880236
15705.0,-0.4250965025587132,-0.38794921591830817,-0.36084525163663556,-0.6502243479313516,1.08939723666336,-0.7154469926006817
13885.0,-0.2951776193616089,-0.3121716186192593,-0.25616508225967627,-0.39248311224338966,0.9693981199946877,-0.23511415882818676
18160.0,-0.2951776193616089,-0.2546666334348747,-0.21582491942660412,-0.28704351582558707,-0.35059216336070864,0.032637789741408234
17521.0,-0.16525873616450468,-0.14234381190649734,-0.19057558902313043,-0.2753280051124979,-0.6305901022542776,-0.2479508029471363
15925.0,-0.4250965025587132,-0.3600028679782334,-0.33855132811351424,-0.5799312836528165,1.0193977519399677,-0.4195225861417106
15184.0,-0.2951776193616089,-0.2901369981280465,-0.2874564510536773,-0.029302280137625102,-0.6305901022542776,-0.4427724371418141
16880.0,0.35441679662391234,-0.01658524617616096,0.009068421705228234,0.697059384073904,-0.6205901758652215,-0.38158064688747023
14891.0,-0.2951776193616089,-0.18856277196123636,-0.24413520695615704,-0.3690520908172113,0.5594011380433903,-0.15529219480828765
17252.0,-0.2951776193616089,-0.3062598911703973,-0.2949448130815971,0.28701650911578275,0.2394034935935973,-0.4924907667234684
14542.0,-0.4250965025587132,-0.39977267081603207,-0.36369796098060503,-0.6619398586444408,0.9293984144384635,-0.753313199441241
16462.0,-0.16525873616450468,-0.40138496012026714,-0.3589196728294562,-0.7088019014967976,-0.1905933411358121,-0.9928169577077788
16113.0,-0.4250965025587132,-0.35086656192090127,-0.35473760093119694,-0.3690520908172113,0.9093985616603515,-0.6343754437550442
17268.0,-0.03533985296740041,-0.3368933879508639,-0.3559015063435365,-0.6853708800706192,0.149404156092093,-1.0206864859424305
14326.0,-0.4250965025587132,-0.36591459542709537,-0.34819348569613107,-0.6267933265051733,1.4993942186146574,-0.5475103652628012
14005.0,0.09457903022970385,0.415508287358841,0.19600646501554697,-0.09959534441616018,-0.8305886300353982,0.41978188847928677
13990.0,-0.4250965025587132,-0.319158205604278,-0.3066837120320314,-0.5330692408004598,1.2093963533320324,0.003480810474177601
13976.0,-0.4250965025587132,-0.33850567725509895,-0.29516447170108273,-0.6033623050789949,1.1393968686086402,0.15638455369635612
17715.0,-0.4250965025587132,-0.3954732326714052,-0.3866052170126798,-0.7088019014967976,1.079397310274304,-1.0573788403709323
17483.0,-0.16525873616450468,-0.307334750706554,-0.2757232575219309,-0.5096382193742814,-0.27059275224826035,-0.6247195610107016
14704.0,0.6142545630181209,0.1709777428831869,0.032443522069714,2.653549673159797,-0.8105887772572862,-0.5165736742740641
16794.0,0.7441734462152251,0.0645666488036715,-0.05048759126882217,0.9430851090487768,-0.9105880411478464,-0.6894329085012174
14177.0,-0.03533985296740041,-0.30464760186616224,-0.2417018458857511,-0.28704351582558707,-0.06059429807808368,-0.6416836216752722
13589.0,-0.2951776193616089,-0.34871684284858784,-0.30085277413295786,-0.4744916872350139,-0.7805889980901181,-0.5316822908034473
15134.0,0.4843356798210166,0.01512311014046232,-0.005945387572083064,-0.2050349408339628,-0.7805889980901181,-0.5018058536062461
12809.0,-0.4250965025587132,-0.29174928743228157,-0.2759315053040406,-0.4276296443826572,0.8493990033260153,0.41167852021540713
12624.0,-0.2951776193616089,-0.21919626874170292,-0.22476245780126045,-0.29875902653867625,0.13940422970303698,-0.026698556377748282
12816.0,-0.2951776193616089,-0.3411928260954908,-0.2723684713334228,-0.40419862295647885,0.029405039423420612,-0.34265418625537525
17157.0,-0.2951776193616089,-0.3175459163000429,-0.30215075688446397,-0.5916467943659057,-0.8505884828135103,-0.5403157859630948
15219.0,-0.4250965025587132,-0.3857994968459947,-0.32174887007753417,-0.6150778157920841,0.8393990769369593,-0.19649062785081617
15014.0,-0.2951776193616089,-0.3411928260954908,-0.3297592779154004,-0.3807676015303005,-0.4905911328074931,-0.7235503608645614
17879.0,-0.4250965025587132,-0.3857994968459947,-0.3426107335099828,-0.6502243479313516,0.8093992977697911,-0.4734061984758266
17299.0,-0.03533985296740041,-0.07355280159246719,-0.21425878199676487,-0.13474187655542771,-0.8105887772572862,-0.5506532604305675
12837.0,-0.4250965025587132,-0.3970855219756403,-0.36141579350542946,-0.5799312836528165,0.8093992977697911,-0.7230202339687936
12432.0,0.09457903022970385,0.35047928542135937,0.603073824853269,0.5330422340906555,-0.5005910591965491,1.5004455655020095
17695.0,-0.2951776193616089,-0.06979079321591866,-0.1907638678398324,-0.3690520908172113,0.3894023894294378,0.19894617018514482
17960.0,-0.4250965025587132,-0.38794921591830817,-0.37210489541728303,-0.41591413366956803,0.7893994449916791,-0.8649049110003694
12697.0,-0.16525873616450468,-0.16384100262963178,-0.17369610783486317,-0.28704351582558707,-0.6405900286433336,-0.17327864305755333
15850.0,-0.2951776193616089,-0.2573537822752665,-0.3272802734954909,0.29873201982887193,-0.7305893661448378,-0.7070785608889182
14104.0,-0.2951776193616089,-0.37128889310787894,-0.3625682880803931,-0.4744916872350139,0.6194006963777265,-0.9412810501977774
17997.0,0.4843356798210166,0.5224568112064347,0.0919339227288531,0.8376455126309743,-0.18059341474675608,-0.33939769246708706
15537.0,-0.4250965025587132,-0.39439837313524845,-0.36433411516431025,-0.4393451550957464,0.7094000338792308,-0.7617573635666858
15584.0,-0.03533985296740041,-0.24606775714562093,-0.19689719292936675,0.3221630412550503,-0.6905896605886137,-0.49302089361923623
17939.0,-0.4250965025587132,-0.3884866456863865,-0.36487042452097646,-0.5799312836528165,0.6694003283230067,-0.7688762104527109
13833.0,-0.4250965025587132,-0.34656712377627436,-0.2900552692660334,-0.39248311224338966,0.6694003283230067,0.22420293014779774
17899.0,-0.4250965025587132,-0.32775708189353175,-0.353610780740329,-0.3807676015303005,0.6694003283230067,-0.6194182920530232
16338.0,-0.4250965025587132,-0.35946543821015503,-0.334001256709883,-0.5916467943659057,0.6494004755448947,-0.35912598623101855
13109.0,-0.2951776193616089,-0.13535722492147864,-0.16969090391593,-0.24018147297323034,-0.3305923105825966,0.33882393825417095
13743.0,0.35441679662391234,0.08982584790335445,-0.11277079437570739,-0.6267933265051733,-0.9005881147587904,-0.6126023748217226
14493.0,0.09457903022970385,0.26825253090537016,0.2604948124453206,0.39245610553358534,-0.8505884828135103,0.5909750096054553
15901.0,-0.16525873616450468,-0.22295827711825145,-0.29541836283269607,0.4744646805252096,-0.7605891453120059,-0.7118497029508286
15920.0,-0.03533985296740041,-0.35677828936976325,-0.34578294630047685,-0.09959534441616018,0.6194006963777265,-0.9870991604748544
12358.0,-0.2951776193616089,-0.28153812183879273,-0.11822232193203304,-0.5682157729397274,-0.9105880411478464,0.6804149901628566
16762.0,-0.16525873616450468,-0.07785223973709407,0.016063265016641345,-0.12302636584233853,-0.7305893661448378,0.6663287612181685
12521.0,-0.4250965025587132,-0.2439180380733075,-0.233677174501165,-0.2753280051124979,0.49940157970905413,0.9725527759377716
15802.0,-0.4250965025587132,-0.40944640664144255,-0.39101265294911264,-0.7088019014967976,0.49940157970905413,-1.1158821299395965
14456.0,0.6142545630181209,1.0383893885616609,0.45558304635136,6.074478801381837,-0.8705883355916223,0.10749928066519394
16464.0,-0.16525873616450468,0.030171143646656417,-0.04573783021111306,1.0602402161796687,-0.7305893661448378,0.39289688162248954
16041.0,-0.16525873616450468,-0.3229202139808265,-0.20144155891431012,-0.6502243479313516,-0.6205901758652215,-0.2960408856346467
14019.0,-0.16525873616450468,0.004911944546973467,-0.055981909465307345,-0.28704351582558707,-0.460591353640325,0.34757103203434014
17040.0,-0.4250965025587132,-0.31270904838733765,-0.28552516682780993,-0.544784751513549,0.44940194776377396,0.2843344666106059
15372.0,-0.4250965025587132,-0.01819753548039604,-0.22162162481355008,-0.40419862295647885,0.44940194776377396,1.1325753660459752
16447.0,-0.4250965025587132,-0.32399507351698326,-0.3332994902112665,-0.32219004796485456,0.4294020949856619,-0.3498108993482409
16147.0,-0.4250965025587132,-0.2890621385918898,-0.29590047071182685,-0.46277617652192476,0.40940224220754984,0.14661507233149187
17388.0,-0.03533985296740041,-0.3342062391104721,-0.32344908484653995,-0.5682157729397274,-0.15059363557958796,-0.9129571274810391
13388.0,-0.2951776193616089,-0.2584286418114232,-0.21686901104649695,-0.3104745372517654,0.3894023894294378,0.025670407682745415
15438.0,-0.4250965025587132,-0.37827548009289763,-0.3497539177072823,-0.4276296443826572,0.3894023894294378,-0.5682231804045871
17887.0,-0.4250965025587132,-0.3938609433671701,-0.3690325274538279,-0.6033623050789949,0.3694025366513257,-0.8241230062330869
16102.0,-0.16525873616450468,0.047906325993242314,0.09646973058576451,-0.24018147297323034,-0.5005910591965491,1.0220817744852233
18099.0,-0.4250965025587132,-0.3299068009658452,-0.3452666059092183,-0.49792270866119226,0.34940268387321366,-0.5086596370443872
13200.0,-0.03533985296740041,-0.1595415644850049,-0.16990200440738376,-0.22846596226014115,-0.7305893661448378,-0.4034294482344729
16066.0,0.09457903022970385,0.004374514778895106,-0.004142475266694318,0.18157691269798013,-0.7605891453120059,-0.1115567259074416
12885.0,-0.16525873616450468,-0.05796733831819473,-0.07586814630211847,0.05270629485399916,-0.2905926050263724,0.25956996733688026
13080.0,-0.4250965025587132,-0.34549226424011764,-0.3765836490873151,-0.6502243479313516,0.8693988561041274,-0.9243548557400475
15389.0,-0.4250965025587132,-0.3954732326714052,-0.3835242909211928,-0.7088019014967976,0.7993993713807351,-1.0164833369831283
13791.0,-0.2951776193616089,-0.2503671952902478,-0.2875534431713722,-0.6385088372182625,0.34940268387321366,-0.4434161626581035
15206.0,-0.03533985296740041,-0.3229202139808265,-0.27325281123005335,-0.6853708800706192,-0.8205887036463422,-0.7463836835894188
14259.0,-0.4250965025587132,-0.3734386121801924,-0.35917641667041345,-0.6619398586444408,0.48940165331999813,-0.6932952615989545
15105.0,0.35441679662391234,0.2091352564167505,0.21949852646313545,0.3338785519681395,-0.7405892925338939,0.017453440798343982
14116.0,0.09457903022970385,-0.04399416434815735,-0.016680132833440105,-0.005871258711446742,-0.7305893661448378,-0.14484112172029331
15469.0,-0.2951776193616089,-0.32775708189353175,-0.26774708219619225,-0.4393451550957464,-0.4205916480841009,-0.31198255871452213
16902.0,-0.4250965025587132,-0.08806340533058292,0.019535012288252197,-0.21675045154705197,0.2394034935935973,4.3336330275194985
17637.0,-0.2951776193616089,-0.25950350134757993,-0.24138519514857049,-0.3104745372517654,-0.6105902494761655,-0.1370406831111381
16734.0,-0.16525873616450468,-0.23101972363942685,-0.22493932578058656,-0.2050349408339628,-0.4005917953059888,-0.4000214896188225
15313.0,-0.4250965025587132,-0.39654809220756193,-0.37831809636844854,-0.7088019014967976,0.1794039352592611,-0.9473775094991076
16968.0,-0.2951776193616089,-0.23478173201597538,-0.27027743538429316,-0.3573365801041221,-0.8805882619806784,-0.32875728834488993
13411.0,-0.4250965025587132,-0.37128889310787894,-0.33293149070589445,-0.5213537300873706,0.149404156092093,-0.3449261586658088
18200.0,-0.4250965025587132,-0.3503291321528229,-0.34642480590286995,-0.3807676015303005,0.13940422970303698,-0.5240333170216543
18167.0,-0.16525873616450468,-0.20468566500358717,-0.008190469825786997,-0.4393451550957464,-0.6905896605886137,0.5590159310320233
12492.0,-0.2951776193616089,-0.30679732093847567,-0.3240567119368054,-0.49792270866119226,-0.2905926050263724,-0.6856841540240021
14869.0,-0.2951776193616089,-0.12407119979183308,-0.19442389392814524,0.05270629485399916,-0.8405885564244542,0.17463606539350568
17777.0,-0.16525873616450468,-0.1375069439937921,-0.20418586530320873,0.9313695983356877,-0.6805897341995577,-0.3081959380304662
16278.0,-0.4250965025587132,-0.34871684284858784,-0.2965794155356916,-0.4510606658088356,0.07940467136870077,0.13760291510343856
12375.0,-0.2951776193616089,-0.31593362699580785,-0.28347692151883985,-0.5565002622266382,-0.8205887036463422,-0.4163796909739442
16761.0,-0.4250965025587132,-0.2734766753176173,-0.3203995385578366,-0.5682157729397274,0.03940496581247664,-0.17857991201523166
14965.0,-0.2951776193616089,-0.2138219710609193,-0.23281565627928624,0.21672344483724768,0.03940496581247664,-0.08012777422977753
16820.0,-0.4250965025587132,-0.2562789227391098,-0.26156526104781047,-0.41591413366956803,0.029405039423420612,0.6023727378644637
12526.0,-0.16525873616450468,-0.07032822298399702,-0.04812840064135943,0.029275273427820797,-0.9205879675369025,0.3822943437071329
12940.0,-0.2951776193616089,-0.2003862268589603,-0.16148365913332988,0.29873201982887193,-0.3805919425278767,0.39327554369089524
12822.0,-0.2951776193616089,-0.13267007608108686,-0.1420909410130255,-0.24018147297323034,-0.2205931203029802,0.5219827807419564
16959.0,-0.4250965025587132,-0.38364977777368126,-0.3596756408056081,-0.6385088372182625,-0.050594371689027653,-0.6999218477960524
13430.0,-0.2951776193616089,-0.05581761924588128,-0.21010523719194538,-0.15817289798160608,-0.7405892925338939,0.0705797289956486
13877.0,-0.4250965025587132,-0.37451347171634913,-0.3721676550228504,-0.6853708800706192,-0.06059429807808368,-0.8657379675508616
15511.0,0.09457903022970385,-0.2643403692602852,-0.16004874633331326,0.6501973412215473,-0.8105887772572862,-0.525434366674755
13566.0,-0.2951776193616089,-0.10096171976446358,-0.14432175972000963,0.8493610233440634,-0.5205909119746612,0.5071770938672976
16438.0,0.09457903022970385,-0.16115385378923996,-0.16890070342765048,0.1464303805587126,-0.8705883355916223,-0.5489492811227423
15500.0,-0.03533985296740041,-0.11869690211104947,-0.10294321068573263,0.029275273427820797,-0.8405885564244542,-0.18123054649407078
15888.0,-0.4250965025587132,-0.3691391740355655,-0.35412426842224354,-0.5916467943659057,-0.12059385641241988,-0.6262342092843239
18228.0,-0.2951776193616089,-0.2820755516068711,-0.17206721079945658,-0.4510606658088356,-0.36059208974976464,0.32303373000165764
17475.0,-0.4250965025587132,-0.3143213376915727,-0.33770407343835535,-0.5565002622266382,-0.1305937828014759,-0.4082763227100645
12936.0,-0.03533985296740041,-0.12353377002375472,-0.10374482201138803,-0.06444881227689264,-0.7505892189229499,-0.18388118097290998
12906.0,0.09457903022970385,0.20161123966365346,0.1639391592799862,-0.07616432298998181,-0.8105887772572862,0.33465865550170937
17163.0,-0.2951776193616089,-0.37451347171634913,-0.3095392740853449,-0.6853708800706192,-0.7105895133667258,-0.5893525238216192
12425.0,-0.4250965025587132,-0.1756644575273557,-0.19580175254128251,-0.29875902653867625,-0.14059370919053193,1.4753024041598777
14014.0,-0.4250965025587132,0.03930744970398855,-0.27334409792906034,-0.2636124943994087,-0.15059363557958796,0.4460231698197944
